City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Albany,NY,"University At Albany, State University Of New York",R PAD 381,Applied Military Leadership II,USAR 2070,Applied Military Leadership II,,,,SUNY University At Albany Undergraduate Bulletin
