City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Albuquerque,NM,University Of New Mexico-Main Campus,AFAS 401,"National Security, Leadership Responsibilities And Commissioning Preparation",USAF 2080,Air And Space Studies 400B (National Security Affairs/Preparation For Active Duty),,,,University Of New Mexico Albuquerque Course Descriptions
