City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Burlington,VT,Champlain College,EGD 100,Game History And Development,COMM 1600,History And Culture Of Games,,,,Champlain College Undergraduate
