City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Los Angeles,CA,University Of California-Los Angeles,NAV SCI 1A,Introduction To Naval Science,USNA 2940,Readings In Naval Science,,,,University Of California Los Angeles
