City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Syracuse,NY,Syracuse University,IND 377,Industrial Design: Typography Studio,COMM 2570,Typography,,,,Syracuse University Undergraduate
