City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Easton,PA,Lafayette College,CE 271,Civil Engineering Land Development-Surveying,CIVL 2130,Surveying,,,,Lafayette College
