City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Amherst,MA,University Of Massachusetts-Amherst,CICS 109,Introduction To Data Analysis In R,MTLE 2040,Programming For Materials Engineers,MTLE 2040 (1cr),09/01/2023,09/01/2026,University Of Massachusetts Amherst Course Descriptions
