City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Washington,DC,Catholic University Of America,ENGR 331,Fluid Mechanics,BMED 4250,Biomedical Transport Phenomena,,,,Catholic University Of America Course Descriptions
