City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Waterville,ME,Colby College,MA398,Combinatorics,MATP 4000,"""Mathematical Programming, Probability, And Statistics Elective""",,,,Colby College
