City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Albany,NY,"University At Albany, State University Of New York",R PAD 380,Applied Military Leadership I,USAR 2060,Applied Military Leadership I,,,,SUNY University At Albany Undergraduate Bulletin
