City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Huntsville,TX,Sam Houston State University,MUSI 1310,Hist Rock Jazz Popular Music,IHSS 1710,Popular Music And Society,,,,Sam Houston State University Undergraduate
